Date,Time,Symbol,Quantity,Price,Side
11/14/2023,18:49:11,MSFT,250,368.78,Buy
11/14/2023,18:49:11,MSFT,250,368.78,Buy
11/14/2023,19:04:11,MSFT,250,367.59,Sell
11/14/2023,19:04:11,MSFT,250,367.59,Sell
11/14/2023,19:04:11,MSFT,250,367.59,Sell
11/14/2023,19:05:11,MSFT,250,367.60,Buy
11/14/2023,19:05:11,MSFT,250,367.60,Buy
11/14/2023,19:05:11,MSFT,250,367.60,Buy
11/14/2023,19:20:11,MSFT,250,368.65,Sell
11/14/2023,19:20:11,MSFT,250,368.65,Sell
11/14/2023,19:20:11,MSFT,250,368.65,Sell
11/14/2023,19:21:11,MSFT,250,368.59,Buy
11/14/2023,19:21:11,MSFT,250,368.59,Buy
11/14/2023,19:21:11,MSFT,250,368.59,Buy
11/14/2023,19:36:11,MSFT,250,369.54,Sell
11/14/2023,19:36:11,MSFT,250,369.54,Sell
11/14/2023,19:36:11,MSFT,250,369.54,Sell
11/14/2023,19:37:11,MSFT,250,369.41,Buy
11/14/2023,19:37:11,MSFT,250,369.41,Buy
11/14/2023,19:37:11,MSFT,250,369.41,Buy
11/14/2023,19:52:11,MSFT,250,369.79,Sell
11/14/2023,19:52:11,MSFT,250,369.79,Sell
11/14/2023,19:52:11,MSFT,250,369.79,Sell
11/14/2023,19:57:11,MSFT,250,370.11,Buy
11/14/2023,19:57:11,MSFT,250,370.11,Buy
11/14/2023,19:57:11,MSFT,250,370.11,Buy
11/14/2023,20:12:11,MSFT,250,370.78,Sell
11/14/2023,20:12:11,MSFT,250,370.78,Sell
11/14/2023,20:12:11,MSFT,250,370.78,Sell
11/15/2023,14:30:11,AAPL,250,188.11,Buy
11/15/2023,14:30:11,AAPL,250,188.11,Buy
11/15/2023,14:30:11,AAPL,250,188.11,Buy
11/15/2023,14:45:11,AAPL,250,188.26,Sell
11/15/2023,14:45:11,AAPL,250,188.26,Sell
11/15/2023,14:45:11,AAPL,250,188.26,Sell
11/15/2023,17:34:11,META,250,332.62,Buy
11/15/2023,17:34:11,META,250,332.62,Buy
11/15/2023,17:34:11,META,250,332.62,Buy
11/15/2023,17:49:11,META,250,332.46,Sell
11/15/2023,17:49:11,META,250,332.46,Sell
11/15/2023,17:49:11,META,250,332.46,Sell
11/15/2023,18:02:11,META,250,332.02,Buy
11/15/2023,18:02:11,META,250,332.02,Buy
11/15/2023,18:02:11,META,250,332.02,Buy
11/15/2023,18:10:11,MSFT,250,367.47,Buy
11/15/2023,18:10:11,MSFT,250,367.47,Buy
11/15/2023,18:10:11,MSFT,250,367.47,Buy
11/15/2023,18:16:11,AMZN,250,142.61,Buy
11/15/2023,18:16:11,AMZN,250,142.61,Buy
11/15/2023,18:16:11,AMZN,250,142.61,Buy
11/15/2023,18:17:11,META,250,330.50,Sell
11/15/2023,18:17:11,META,250,330.50,Sell
11/15/2023,18:17:11,META,250,330.50,Sell
11/15/2023,18:18:11,META,250,330.38,Buy
11/15/2023,18:18:11,META,250,330.38,Buy
11/15/2023,18:18:11,META,250,330.38,Buy
11/15/2023,18:25:11,MSFT,250,368.46,Sell
11/15/2023,18:25:11,MSFT,250,368.46,Sell
11/15/2023,18:25:11,MSFT,250,368.46,Sell
11/15/2023,18:31:11,AMZN,250,143.16,Sell
11/15/2023,18:31:11,AMZN,250,143.16,Sell
11/15/2023,18:31:11,AMZN,250,143.16,Sell
11/15/2023,18:33:11,META,250,332.19,Sell
11/15/2023,18:33:11,META,250,332.19,Sell
11/15/2023,18:33:11,META,250,332.19,Sell
11/15/2023,18:40:11,AMZN,250,143.21,Buy
11/15/2023,18:40:11,AMZN,250,143.21,Buy
11/15/2023,18:40:11,AMZN,250,143.21,Buy
11/15/2023,18:47:11,META,250,332.39,Buy
11/15/2023,18:47:11,META,250,332.39,Buy
11/15/2023,18:47:11,META,250,332.39,Buy
11/15/2023,18:55:11,AMZN,250,143.38,Sell
11/15/2023,18:55:11,AMZN,250,143.38,Sell
11/15/2023,18:55:11,AMZN,250,143.38,Sell
11/15/2023,18:56:11,AMZN,250,143.36,Buy
11/15/2023,18:56:11,AMZN,250,143.36,Buy
11/15/2023,18:56:11,AMZN,250,143.36,Buy
11/15/2023,18:58:11,MSFT,250,369.79,Buy
11/15/2023,18:58:11,MSFT,250,369.79,Buy
11/15/2023,18:58:11,MSFT,250,369.79,Buy
11/15/2023,19:02:11,META,250,333.26,Sell
11/15/2023,19:02:11,META,250,333.26,Sell
11/15/2023,19:02:11,META,250,333.26,Sell
11/15/2023,19:04:11,META,250,333.01,Buy
11/15/2023,19:04:11,META,250,333.01,Buy
11/15/2023,19:04:11,META,250,333.01,Buy
11/15/2023,19:11:10,AMZN,250,143.10,Sell
11/15/2023,19:11:10,AMZN,250,143.10,Sell
11/15/2023,19:11:10,AMZN,250,143.10,Sell
11/15/2023,19:12:11,AMZN,250,143.03,Buy
11/15/2023,19:12:11,AMZN,250,143.03,Buy
11/15/2023,19:12:11,AMZN,250,143.03,Buy
11/15/2023,19:13:11,MSFT,250,370.15,Sell
11/15/2023,19:13:11,MSFT,250,370.15,Sell
11/15/2023,19:13:11,MSFT,250,370.15,Sell
11/15/2023,19:16:11,MSFT,250,370.09,Buy
11/15/2023,19:16:11,MSFT,250,370.09,Buy
11/15/2023,19:16:11,MSFT,250,370.09,Buy
11/15/2023,19:19:11,META,250,332.50,Sell
11/15/2023,19:19:11,META,250,332.50,Sell
11/15/2023,19:19:11,META,250,332.50,Sell
11/15/2023,19:23:11,META,250,332.33,Buy
11/15/2023,19:23:11,META,250,332.33,Buy
11/15/2023,19:23:11,META,250,332.33,Buy
11/15/2023,19:27:11,AMZN,250,143.23,Sell
11/15/2023,19:27:11,AMZN,250,143.23,Sell
11/15/2023,19:27:11,AMZN,250,143.23,Sell
11/15/2023,19:31:11,MSFT,250,370.20,Sell
11/15/2023,19:31:11,MSFT,250,370.20,Sell
11/15/2023,19:31:11,MSFT,250,370.20,Sell
11/15/2023,19:38:11,META,250,333.13,Sell
11/15/2023,19:38:11,META,250,333.13,Sell
11/15/2023,19:38:11,META,250,333.13,Sell
11/15/2023,19:38:11,AAPL,250,188.59,Buy
11/15/2023,19:38:11,AAPL,250,188.59,Buy
11/15/2023,19:38:11,AAPL,250,188.59,Buy
11/15/2023,19:40:11,META,250,333.11,Buy
11/15/2023,19:40:11,META,250,333.11,Buy
11/15/2023,19:40:11,META,250,333.11,Buy
11/15/2023,19:43:11,AMZN,250,143.74,Buy
11/15/2023,19:43:11,AMZN,250,143.74,Buy
11/15/2023,19:43:11,AMZN,250,143.74,Buy
11/15/2023,19:53:11,AAPL,250,188.20,Sell
11/15/2023,19:53:11,AAPL,250,188.20,Sell
11/15/2023,19:53:11,AAPL,250,188.20,Sell
11/15/2023,19:55:10,META,250,332.94,Sell
11/15/2023,19:55:10,META,250,332.94,Sell
11/15/2023,19:55:10,META,250,332.94,Sell
11/15/2023,19:56:11,META,250,332.88,Buy
11/15/2023,19:56:11,META,250,332.88,Buy
11/15/2023,19:56:11,META,250,332.88,Buy
11/15/2023,19:58:11,AMZN,250,143.84,Sell
11/15/2023,19:58:11,AMZN,250,143.84,Sell
11/15/2023,19:58:11,AMZN,250,143.84,Sell
11/15/2023,20:02:11,AMZN,250,143.77,Buy
11/15/2023,20:02:11,AMZN,250,143.77,Buy
11/15/2023,20:02:11,AMZN,250,143.77,Buy
11/15/2023,20:11:11,META,250,332.65,Sell
11/15/2023,20:11:11,META,250,332.65,Sell
11/15/2023,20:11:11,META,250,332.65,Sell
11/15/2023,20:17:11,AMZN,250,143.72,Sell
11/15/2023,20:17:11,AMZN,250,143.72,Sell
11/15/2023,20:17:11,AMZN,250,143.72,Sell
11/15/2023,20:28:11,META,250,332.42,Buy
11/15/2023,20:28:11,META,250,332.42,Buy
11/15/2023,20:28:11,META,250,332.42,Buy
11/15/2023,20:28:11,AMZN,250,143.29,Buy
11/15/2023,20:28:11,AMZN,250,143.29,Buy
11/15/2023,20:28:11,AMZN,250,143.29,Buy
11/15/2023,20:43:11,AMZN,250,143.39,Sell
11/15/2023,20:43:11,AMZN,250,143.39,Sell
11/15/2023,20:43:11,AMZN,250,143.39,Sell
11/15/2023,20:43:11,META,250,333.42,Sell
11/15/2023,20:43:11,META,250,333.42,Sell
11/15/2023,20:43:11,META,250,333.42,Sell
11/15/2023,20:49:11,AMZN,250,143.41,Buy
11/15/2023,20:49:11,AMZN,250,143.41,Buy
11/15/2023,20:49:11,AMZN,250,143.41,Buy
11/15/2023,21:04:04,AMZN,250,143.14,Sell
11/15/2023,21:04:04,AMZN,250,143.14,Sell
11/15/2023,21:04:04,AMZN,250,143.14,Sell
11/16/2023,14:30:11,GOOG,250,137.03,Buy
11/16/2023,14:30:11,GOOG,250,137.03,Buy
11/16/2023,14:30:11,GOOG,250,137.03,Buy
11/16/2023,14:31:11,MSFT,250,371.34,Buy
11/16/2023,14:31:11,MSFT,250,371.34,Buy
11/16/2023,14:31:11,MSFT,250,371.34,Buy
11/16/2023,14:35:11,AAPL,250,190.00,Buy
11/16/2023,14:35:11,AAPL,250,190.00,Buy
11/16/2023,14:35:11,AAPL,250,190.00,Buy
11/16/2023,14:43:10,META,250,327.58,Buy
11/16/2023,14:43:10,META,250,327.58,Buy
11/16/2023,14:43:10,META,250,327.58,Buy
11/16/2023,14:45:11,GOOG,250,136.88,Sell
11/16/2023,14:45:11,GOOG,250,136.88,Sell
11/16/2023,14:45:11,GOOG,250,136.88,Sell
11/16/2023,14:46:11,MSFT,250,373.48,Sell
11/16/2023,14:46:11,MSFT,250,373.48,Sell
11/16/2023,14:46:11,MSFT,250,373.48,Sell
11/16/2023,14:50:11,AAPL,250,190.21,Sell
11/16/2023,14:50:11,AAPL,250,190.21,Sell
11/16/2023,14:50:11,AAPL,250,190.21,Sell
11/16/2023,14:58:11,META,250,330.99,Sell
11/16/2023,14:58:11,META,250,330.99,Sell
11/16/2023,14:58:11,META,250,330.99,Sell
11/16/2023,15:52:11,MSFT,250,373.81,Buy
11/16/2023,15:52:11,MSFT,250,373.81,Buy
11/16/2023,15:52:11,MSFT,250,373.81,Buy
11/16/2023,16:07:11,MSFT,250,372.93,Sell
11/16/2023,16:07:11,MSFT,250,372.93,Sell
11/16/2023,16:07:11,MSFT,250,372.93,Sell
11/16/2023,16:10:11,MSFT,250,372.96,Buy
11/16/2023,16:10:11,MSFT,250,372.96,Buy
11/16/2023,16:10:11,MSFT,250,372.96,Buy
11/16/2023,16:25:11,MSFT,250,373.08,Sell
11/16/2023,16:25:11,MSFT,250,373.08,Sell
11/16/2023,16:25:11,MSFT,250,373.08,Sell
11/16/2023,17:18:11,MSFT,250,374.56,Buy
11/16/2023,17:18:11,MSFT,250,374.56,Buy
11/16/2023,17:18:11,MSFT,250,374.56,Buy
11/16/2023,17:33:11,MSFT,250,374.87,Sell
11/16/2023,17:33:11,MSFT,250,374.87,Sell
11/16/2023,17:33:11,MSFT,250,374.87,Sell
11/16/2023,18:27:11,AAPL,250,189.31,Buy
11/16/2023,18:27:11,AAPL,250,189.31,Buy
11/16/2023,18:27:11,AAPL,250,189.31,Buy
11/16/2023,18:42:11,AAPL,250,189.35,Sell
11/16/2023,18:42:11,AAPL,250,189.35,Sell
11/16/2023,18:42:11,AAPL,250,189.35,Sell
11/17/2023,14:30:11,AMZN,250,142.69,Buy
11/17/2023,14:30:11,AMZN,250,142.69,Buy
11/17/2023,14:30:11,AMZN,250,142.69,Buy
11/17/2023,14:45:11,AMZN,250,142.87,Sell
11/17/2023,14:45:11,AMZN,250,142.87,Sell
11/17/2023,14:45:11,AMZN,250,142.87,Sell
11/17/2023,15:02:11,MSFT,250,371.44,Buy
11/17/2023,15:02:11,MSFT,250,371.44,Buy
11/17/2023,15:02:11,MSFT,250,371.44,Buy
11/17/2023,15:17:11,MSFT,250,370.72,Sell
11/17/2023,15:17:11,MSFT,250,370.72,Sell
11/17/2023,15:17:11,MSFT,250,370.72,Sell
11/17/2023,15:19:11,MSFT,250,371.21,Buy
11/17/2023,15:19:11,MSFT,250,371.21,Buy
11/17/2023,15:19:11,MSFT,250,371.21,Buy
11/17/2023,15:34:11,MSFT,250,370.98,Sell
11/17/2023,15:34:11,MSFT,250,370.98,Sell
11/17/2023,15:34:11,MSFT,250,370.98,Sell
11/17/2023,16:00:11,MSFT,250,370.29,Buy
11/17/2023,16:00:11,MSFT,250,370.29,Buy
11/17/2023,16:00:11,MSFT,250,370.29,Buy
11/17/2023,16:15:11,MSFT,250,370.07,Sell
11/17/2023,16:15:11,MSFT,250,370.07,Sell
11/17/2023,16:15:11,MSFT,250,370.07,Sell
11/17/2023,16:16:11,MSFT,250,370.14,Buy
11/17/2023,16:16:11,MSFT,250,370.14,Buy
11/17/2023,16:16:11,MSFT,250,370.14,Buy
11/17/2023,16:31:11,MSFT,250,370.81,Sell
11/17/2023,16:31:11,MSFT,250,370.81,Sell
11/17/2023,16:31:11,MSFT,250,370.81,Sell
11/17/2023,16:32:11,AMZN,250,144.27,Buy
11/17/2023,16:32:11,AMZN,250,144.27,Buy
11/17/2023,16:32:11,AMZN,250,144.27,Buy
11/17/2023,16:47:11,AMZN,250,144.12,Sell
11/17/2023,16:47:11,AMZN,250,144.12,Sell
11/17/2023,16:47:11,AMZN,250,144.12,Sell
11/17/2023,20:38:11,MSFT,250,369.19,Buy
11/17/2023,20:38:11,MSFT,250,369.19,Buy
11/17/2023,20:38:11,MSFT,250,369.19,Buy
11/17/2023,20:53:11,MSFT,250,368.96,Sell
11/17/2023,20:53:11,MSFT,250,368.96,Sell
11/17/2023,20:53:11,MSFT,250,368.96,Sell
11/17/2023,20:54:11,MSFT,250,369.42,Buy
11/17/2023,20:54:11,MSFT,250,369.42,Buy
11/17/2023,20:54:11,MSFT,250,369.42,Buy
11/17/2023,21:09:00,MSFT,250,369.44,Sell
11/17/2023,21:09:00,MSFT,250,369.44,Sell
11/17/2023,21:09:00,MSFT,250,369.44,Sell
11/20/2023,14:30:11,GOOG,250,135.82,Buy
11/20/2023,14:30:11,GOOG,250,135.82,Buy
11/20/2023,14:30:11,GOOG,250,135.82,Buy
11/20/2023,14:30:11,AMZN,250,145.36,Buy
11/20/2023,14:30:11,AMZN,250,145.36,Buy
11/20/2023,14:30:11,AMZN,250,145.36,Buy
11/20/2023,14:30:11,AAPL,250,190.29,Buy
11/20/2023,14:30:11,AAPL,250,190.29,Buy
11/20/2023,14:30:11,AAPL,250,190.29,Buy
11/20/2023,14:34:11,META,250,336.22,Buy
11/20/2023,14:34:11,META,250,336.22,Buy
11/20/2023,14:34:11,META,250,336.22,Buy
11/20/2023,14:45:11,GOOG,250,136.73,Sell
11/20/2023,14:45:11,GOOG,250,136.73,Sell
11/20/2023,14:45:11,GOOG,250,136.73,Sell
11/20/2023,14:45:11,AMZN,250,146.29,Sell
11/20/2023,14:45:11,AMZN,250,146.29,Sell
11/20/2023,14:45:11,AMZN,250,146.29,Sell
11/20/2023,14:45:11,AAPL,250,191.15,Sell
11/20/2023,14:45:11,AAPL,250,191.15,Sell
11/20/2023,14:45:11,AAPL,250,191.15,Sell
11/20/2023,14:49:11,META,250,338.63,Sell
11/20/2023,14:49:11,META,250,338.63,Sell
11/20/2023,14:49:11,META,250,338.63,Sell
11/20/2023,15:20:11,META,250,339.25,Buy
11/20/2023,15:20:11,META,250,339.25,Buy
11/20/2023,15:20:11,META,250,339.25,Buy
11/20/2023,15:35:10,META,250,339.00,Sell
11/20/2023,15:35:10,META,250,339.00,Sell
11/20/2023,15:35:10,META,250,339.00,Sell
11/20/2023,15:48:11,META,250,338.55,Buy
11/20/2023,15:48:11,META,250,338.55,Buy
11/20/2023,15:48:11,META,250,338.55,Buy
11/20/2023,16:03:11,META,250,339.30,Sell
11/20/2023,16:03:11,META,250,339.30,Sell
11/20/2023,16:03:11,META,250,339.30,Sell
11/21/2023,14:31:11,GOOG,250,137.95,Buy
11/21/2023,14:31:11,GOOG,250,137.95,Buy
11/21/2023,14:31:11,GOOG,250,137.95,Buy
11/21/2023,14:33:11,MSFT,250,374.80,Buy
11/21/2023,14:33:11,MSFT,250,374.80,Buy
11/21/2023,14:33:11,MSFT,250,374.80,Buy
11/21/2023,14:46:11,GOOG,250,138.32,Sell
11/21/2023,14:46:11,GOOG,250,138.32,Sell
11/21/2023,14:46:11,GOOG,250,138.32,Sell
11/21/2023,14:48:11,MSFT,250,375.52,Sell
11/21/2023,14:48:11,MSFT,250,375.52,Sell
11/21/2023,14:48:11,MSFT,250,375.52,Sell
11/21/2023,14:52:11,MSFT,250,375.59,Buy
11/21/2023,14:52:11,MSFT,250,375.59,Buy
11/21/2023,14:52:11,MSFT,250,375.59,Buy
11/21/2023,15:07:11,MSFT,250,374.51,Sell
11/21/2023,15:07:11,MSFT,250,374.51,Sell
11/21/2023,15:07:11,MSFT,250,374.51,Sell
11/21/2023,15:40:11,MSFT,250,371.50,Buy
11/21/2023,15:40:11,MSFT,250,371.50,Buy
11/21/2023,15:40:11,MSFT,250,371.50,Buy
11/21/2023,15:55:11,MSFT,250,372.24,Sell
11/21/2023,15:55:11,MSFT,250,372.24,Sell
11/21/2023,15:55:11,MSFT,250,372.24,Sell
11/21/2023,18:05:11,MSFT,250,371.43,Buy
11/21/2023,18:05:11,MSFT,250,371.43,Buy
11/21/2023,18:05:11,MSFT,250,371.43,Buy
11/21/2023,18:20:11,MSFT,250,371.55,Sell
11/21/2023,18:20:11,MSFT,250,371.55,Sell
11/21/2023,18:20:11,MSFT,250,371.55,Sell
11/21/2023,18:27:11,MSFT,250,371.48,Buy
11/21/2023,18:27:11,MSFT,250,371.48,Buy
11/21/2023,18:27:11,MSFT,250,371.48,Buy
11/21/2023,18:42:11,MSFT,250,372.07,Sell
11/21/2023,18:42:11,MSFT,250,372.07,Sell
11/21/2023,18:42:11,MSFT,250,372.07,Sell
11/21/2023,18:43:11,MSFT,250,372.05,Buy
11/21/2023,18:43:11,MSFT,250,372.05,Buy
11/21/2023,18:43:11,MSFT,250,372.05,Buy
11/21/2023,18:58:11,MSFT,250,372.52,Sell
11/21/2023,18:58:11,MSFT,250,372.52,Sell
11/21/2023,18:58:11,MSFT,250,372.52,Sell
11/21/2023,18:59:11,MSFT,250,372.20,Buy
11/21/2023,18:59:11,MSFT,250,372.20,Buy
11/21/2023,18:59:11,MSFT,250,372.20,Buy
11/21/2023,19:14:11,MSFT,250,372.43,Sell
11/21/2023,19:14:11,MSFT,250,372.43,Sell
11/21/2023,19:14:11,MSFT,250,372.43,Sell
11/21/2023,19:22:11,MSFT,250,372.52,Buy
11/21/2023,19:22:11,MSFT,250,372.52,Buy
11/21/2023,19:22:11,MSFT,250,372.52,Buy
11/21/2023,19:37:11,MSFT,250,372.43,Sell
11/21/2023,19:37:11,MSFT,250,372.43,Sell
11/21/2023,19:37:11,MSFT,250,372.43,Sell
11/21/2023,19:43:11,MSFT,250,372.39,Buy
11/21/2023,19:43:11,MSFT,250,372.39,Buy
11/21/2023,19:43:11,MSFT,250,372.39,Buy
11/21/2023,19:58:11,MSFT,250,372.64,Sell
11/21/2023,19:58:11,MSFT,250,372.64,Sell
11/21/2023,19:58:11,MSFT,250,372.64,Sell
11/21/2023,20:01:11,MSFT,250,372.54,Buy
11/21/2023,20:01:11,MSFT,250,372.54,Buy
11/21/2023,20:01:11,MSFT,250,372.54,Buy
11/21/2023,20:16:11,MSFT,250,372.51,Sell
11/21/2023,20:16:11,MSFT,250,372.51,Sell
11/21/2023,20:16:11,MSFT,250,372.51,Sell
11/22/2023,14:30:11,AMZN,250,144.74,Buy
11/22/2023,14:30:11,AMZN,250,144.74,Buy
11/22/2023,14:30:11,AMZN,250,144.74,Buy
11/22/2023,14:32:11,AAPL,250,192.54,Buy
11/22/2023,14:32:11,AAPL,250,192.54,Buy
11/22/2023,14:32:11,AAPL,250,192.54,Buy
11/22/2023,14:33:11,META,250,340.51,Buy
11/22/2023,14:33:11,META,250,340.51,Buy
11/22/2023,14:33:11,META,250,340.51,Buy
11/22/2023,14:45:11,AMZN,250,147.47,Sell
11/22/2023,14:45:11,AMZN,250,147.47,Sell
11/22/2023,14:45:11,AMZN,250,147.47,Sell
11/22/2023,14:47:11,AAPL,250,192.52,Sell
11/22/2023,14:47:11,AAPL,250,192.52,Sell
11/22/2023,14:47:11,AAPL,250,192.52,Sell
11/22/2023,14:48:11,META,250,342.33,Sell
11/22/2023,14:48:11,META,250,342.33,Sell
11/22/2023,14:48:11,META,250,342.33,Sell
11/22/2023,15:17:11,MSFT,250,375.11,Buy
11/22/2023,15:17:11,MSFT,250,375.11,Buy
11/22/2023,15:17:11,MSFT,250,375.11,Buy
11/22/2023,15:32:11,MSFT,250,377.63,Sell
11/22/2023,15:32:11,MSFT,250,377.63,Sell
11/22/2023,15:32:11,MSFT,250,377.63,Sell
11/27/2023,14:34:11,META,250,337.25,Buy
11/27/2023,14:34:11,META,250,337.25,Buy
11/27/2023,14:34:11,META,250,337.25,Buy
11/27/2023,14:34:11,MSFT,250,376.80,Buy
11/27/2023,14:34:11,MSFT,250,376.80,Buy
11/27/2023,14:34:11,MSFT,250,376.80,Buy
11/27/2023,14:49:11,MSFT,250,377.06,Sell
11/27/2023,14:49:11,MSFT,250,377.06,Sell
11/27/2023,14:49:11,MSFT,250,377.06,Sell
11/27/2023,14:49:11,META,250,337.89,Sell
11/27/2023,14:49:11,META,250,337.89,Sell
11/27/2023,14:49:11,META,250,337.89,Sell
11/27/2023,16:48:11,GOOG,250,138.08,Buy
11/27/2023,16:48:11,GOOG,250,138.08,Buy
11/27/2023,16:48:11,GOOG,250,138.08,Buy
11/27/2023,17:03:11,GOOG,250,138.27,Sell
11/27/2023,17:03:11,GOOG,250,138.27,Sell
11/27/2023,17:03:11,GOOG,250,138.27,Sell
11/27/2023,19:50:11,META,250,334.76,Buy
11/27/2023,19:50:11,META,250,334.76,Buy
11/27/2023,19:50:11,META,250,334.76,Buy
11/27/2023,20:05:11,META,250,335.25,Sell
11/27/2023,20:05:11,META,250,335.25,Sell
11/27/2023,20:05:11,META,250,335.25,Sell
11/28/2023,14:30:11,META,250,334.57,Buy
11/28/2023,14:30:11,META,250,334.57,Buy
11/28/2023,14:30:11,META,250,334.57,Buy
11/28/2023,14:30:11,AAPL,250,189.73,Buy
11/28/2023,14:30:11,AAPL,250,189.73,Buy
11/28/2023,14:30:11,AAPL,250,189.73,Buy
11/28/2023,14:31:11,AMZN,250,147.19,Buy
11/28/2023,14:31:11,AMZN,250,147.19,Buy
11/28/2023,14:31:11,AMZN,250,147.19,Buy
11/28/2023,14:33:11,MSFT,250,380.43,Buy
11/28/2023,14:33:11,MSFT,250,380.43,Buy
11/28/2023,14:33:11,MSFT,250,380.43,Buy
11/28/2023,14:45:11,META,250,334.40,Sell
11/28/2023,14:45:11,META,250,334.40,Sell
11/28/2023,14:45:11,META,250,334.40,Sell
11/28/2023,14:45:11,AAPL,250,189.68,Sell
11/28/2023,14:45:11,AAPL,250,189.68,Sell
11/28/2023,14:45:11,AAPL,250,189.68,Sell
11/28/2023,14:46:11,AMZN,250,146.23,Sell
11/28/2023,14:46:11,AMZN,250,146.23,Sell
11/28/2023,14:46:11,AMZN,250,146.23,Sell
11/28/2023,14:48:11,MSFT,250,381.04,Sell
11/28/2023,14:48:11,MSFT,250,381.04,Sell
11/28/2023,14:48:11,MSFT,250,381.04,Sell
11/28/2023,18:22:11,GOOG,250,137.91,Buy
11/28/2023,18:22:11,GOOG,250,137.91,Buy
11/28/2023,18:22:11,GOOG,250,137.91,Buy
11/28/2023,18:37:11,GOOG,250,138.04,Sell
11/28/2023,18:37:11,GOOG,250,138.04,Sell
11/28/2023,18:37:11,GOOG,250,138.04,Sell
11/28/2023,18:58:11,GOOG,250,138.08,Buy
11/28/2023,18:58:11,GOOG,250,138.08,Buy
11/28/2023,18:58:11,GOOG,250,138.08,Buy
11/28/2023,19:13:11,GOOG,250,138.09,Sell
11/28/2023,19:13:11,GOOG,250,138.09,Sell
11/28/2023,19:13:11,GOOG,250,138.09,Sell
11/29/2023,17:11:11,MSFT,250,377.92,Buy
11/29/2023,17:11:11,MSFT,250,377.92,Buy
11/29/2023,17:11:11,MSFT,250,377.92,Buy
11/29/2023,17:26:11,MSFT,250,378.05,Sell
11/29/2023,17:26:11,MSFT,250,378.05,Sell
11/29/2023,17:26:11,MSFT,250,378.05,Sell
11/29/2023,17:59:11,MSFT,250,379.02,Buy
11/29/2023,17:59:11,MSFT,250,379.02,Buy
11/29/2023,17:59:11,MSFT,250,379.02,Buy
11/29/2023,18:14:11,MSFT,250,378.79,Sell
11/29/2023,18:14:11,MSFT,250,378.79,Sell
11/29/2023,18:14:11,MSFT,250,378.79,Sell
11/29/2023,18:15:11,MSFT,250,378.71,Buy
11/29/2023,18:15:11,MSFT,250,378.71,Buy
11/29/2023,18:15:11,MSFT,250,378.71,Buy
11/29/2023,18:30:11,MSFT,250,379.18,Sell
11/29/2023,18:30:11,MSFT,250,379.18,Sell
11/29/2023,18:30:11,MSFT,250,379.18,Sell
11/29/2023,18:33:11,MSFT,250,378.95,Buy
11/29/2023,18:33:11,MSFT,250,378.95,Buy
11/29/2023,18:33:11,MSFT,250,378.95,Buy
11/29/2023,18:48:11,MSFT,250,379.03,Sell
11/29/2023,18:48:11,MSFT,250,379.03,Sell
11/29/2023,18:48:11,MSFT,250,379.03,Sell
11/29/2023,18:58:11,MSFT,250,378.97,Buy
11/29/2023,18:58:11,MSFT,250,378.97,Buy
11/29/2023,18:58:11,MSFT,250,378.97,Buy
11/29/2023,19:13:11,MSFT,250,379.34,Sell
11/29/2023,19:13:11,MSFT,250,379.34,Sell
11/29/2023,19:13:11,MSFT,250,379.34,Sell
11/29/2023,20:07:11,GOOG,250,136.43,Buy
11/29/2023,20:07:11,GOOG,250,136.43,Buy
11/29/2023,20:07:11,GOOG,250,136.43,Buy
11/29/2023,20:22:11,GOOG,250,136.47,Sell
11/29/2023,20:22:11,GOOG,250,136.47,Sell
11/29/2023,20:22:11,GOOG,250,136.47,Sell
11/30/2023,14:30:11,AMZN,250,144.75,Buy
11/30/2023,14:30:11,AMZN,250,144.75,Buy
11/30/2023,14:30:11,AMZN,250,144.75,Buy
11/30/2023,14:45:11,AMZN,250,145.85,Sell
11/30/2023,14:45:11,AMZN,250,145.85,Sell
11/30/2023,14:45:11,AMZN,250,145.85,Sell
11/30/2023,16:30:11,META,250,322.73,Buy
11/30/2023,16:30:11,META,250,322.73,Buy
11/30/2023,16:30:11,META,250,322.73,Buy
11/30/2023,16:45:11,META,250,323.28,Sell
11/30/2023,16:45:11,META,250,323.28,Sell
11/30/2023,16:45:11,META,250,323.28,Sell
11/30/2023,18:11:11,META,250,323.56,Buy
11/30/2023,18:11:11,META,250,323.56,Buy
11/30/2023,18:11:11,META,250,323.56,Buy
11/30/2023,18:26:11,META,250,324.09,Sell
11/30/2023,18:26:11,META,250,324.09,Sell
11/30/2023,18:26:11,META,250,324.09,Sell
11/30/2023,18:27:11,META,250,324.04,Buy
11/30/2023,18:27:11,META,250,324.04,Buy
11/30/2023,18:27:11,META,250,324.04,Buy
11/30/2023,18:42:10,META,250,323.74,Sell
11/30/2023,18:42:10,META,250,323.74,Sell
11/30/2023,18:42:10,META,250,323.74,Sell
11/30/2023,18:48:10,META,250,323.25,Buy
11/30/2023,18:48:10,META,250,323.25,Buy
11/30/2023,18:48:10,META,250,323.25,Buy
11/30/2023,18:56:11,MSFT,250,375.69,Buy
11/30/2023,18:56:11,MSFT,250,375.69,Buy
11/30/2023,18:56:11,MSFT,250,375.69,Buy
11/30/2023,19:03:11,META,250,323.89,Sell
11/30/2023,19:03:11,META,250,323.89,Sell
11/30/2023,19:03:11,META,250,323.89,Sell
